day,hour,2,3,4,5,6,7,9,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,66,67,68,69,71,72,73,74,75,76,77,80,81,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,140,141,142,143,144,145,146,147,148,149,150,152,153,154,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,188,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,222,223,224,225,226,227,228,229,230,231,232,233,234,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,267,268,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,359,364,365,366,367,368,369,370,372,373,374,375,376,377,378,381,382,383,384,385,386,388,390,391,392,393,394,395,396,397,398,399,400,401,402,403,406,407,408,409,410,411,412,413,414,415,416,417,418,419,420,421,422,423,424,425,426,427,428,429,430,431,432,433,434,435,436,437,438,439,441,442,443,444,445,446,447,448,449,450,451,452,453,454,455,456,457,458,459,460,461,462,463,464,465,466,467,468,469,470,471,472,474,475,476,477,478,479,480,481,482,483,484,485,486,487,488,489,490,491,492,493,494,495,496,497,498,499,500,501,502,503,504,505,506,507,508,509,510,511,total
0,0,0,10,0,4,0,2,0,0,0,2,0,0,2,1,0,2,0,0,0,0,13,3,8,0,0,0,0,3,0,0,0,8,1,0,2,10,1,0,1,1,9,0,0,10,1,0,2,1,10,1,0,0,1,0,0,3,1,1,0,0,6,1,8,1,0,0,0,4,6,3,0,0,0,9,1,3,0,0,5,0,1,1,2,0,1,5,2,0,3,0,0,1,2,2,0,1,8,0,3,0,3,0,0,10,3,0,2,0,0,2,0,6,1,0,0,5,2,0,0,5,1,0,0,0,0,1,7,2,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,4,2,0,0,5,0,1,0,0,0,2,0,0,1,0,1,4,2,4,0,5,0,0,0,0,0,2,3,0,0,2,0,3,0,1,0,0,0,1,0,2,3,0,0,1,0,3,0,3,2,2,1,0,4,1,0,0,1,1,4,2,0,2,0,0,0,0,1,0,0,0,0,0,1,1,0,0,1,1,1,1,0,0,4,0,0,2,0,0,0,1,0,1,1,0,1,1,0,0,3,0,4,0,1,0,1,1,0,4,0,1,1,5,2,0,0,5,1,1,0,2,2,2,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,3,1,0,0,1,4,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,2,0,0,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,430
0,1,0,2,0,1,8,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,4,1,14,0,0,2,0,0,0,0,1,0,0,2,0,0,0,0,0,11,1,6,2,1,0,4,0,1,3,4,1,0,0,0,0,1,2,0,0,0,1,0,1,0,0,1,0,0,14,1,0,1,0,0,0,0,0,0,3,0,0,0,2,0,0,0,0,3,0,0,0,0,1,1,0,0,4,0,1,0,2,2,0,1,0,0,2,0,0,1,0,0,0,1,0,1,4,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,1,3,0,0,0,0,0,1,0,0,0,3,4,0,0,0,0,0,0,0,2,0,0,0,0,2,0,1,1,2,0,0,0,0,1,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,1,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,4,0,3,1,0,2,0,7,0,0,3,0,1,0,2,0,1,1,0,2,1,0,0,0,0,0,0,0,0,5,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,2,0,1,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,227
0,2,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,3,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,2,0,2,0,0,0,0,0,1,0,0,0,0,1,0,0,2,0,0,0,2,0,5,0,2,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,1,0,1,1,2,0,0,1,0,1,0,0,0,0,0,2,0,2,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,4,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,1,2,0,0,0,0,0,0,0,0,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,2,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57
0,4,0,0,0,0,2,0,0,1,0,0,0,0,0,3,0,0,0,2,2,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,2,0,0,0,1,2,3,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,2,0,2,4,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,1,2,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105
0,5,0,0,0,0,0,3,0,0,0,2,0,0,2,0,0,0,0,4,1,3,0,1,3,0,0,1,1,3,0,3,0,4,1,0,0,0,0,0,0,5,3,4,4,0,2,0,0,1,1,0,0,0,8,1,0,0,1,0,0,2,3,0,1,2,3,0,7,1,0,1,6,2,0,0,1,1,0,0,0,1,4,1,2,0,3,0,0,2,1,0,0,0,1,0,0,0,6,2,0,1,0,1,1,2,0,0,1,0,0,0,2,0,1,4,0,1,2,1,0,4,5,0,0,4,0,3,8,1,1,6,0,2,0,0,0,1,2,1,1,1,3,0,0,1,1,0,0,1,0,0,0,1,1,1,0,1,0,7,4,9,2,0,0,1,2,4,0,0,1,3,0,2,0,12,0,2,1,0,0,1,1,0,0,2,0,0,0,0,0,0,0,2,0,8,1,2,0,0,0,0,1,0,1,1,2,0,2,3,0,0,0,1,0,0,1,0,0,0,0,3,2,3,0,0,1,1,1,0,0,0,3,0,0,3,4,1,0,1,0,0,0,0,0,0,0,0,2,0,2,1,2,0,0,0,2,0,0,0,0,1,0,0,0,1,0,1,0,1,3,1,1,2,0,3,3,0,0,2,8,0,0,0,1,3,0,0,0,0,0,3,2,0,0,1,0,0,0,0,5,0,2,1,1,1,7,0,0,1,3,0,4,1,0,0,3,0,0,0,0,0,0,0,4,0,1,0,7,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,2,3,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,410
0,6,0,2,1,3,2,6,2,0,0,4,0,1,6,8,3,3,1,10,2,6,12,0,18,4,3,7,9,6,4,3,0,4,9,4,7,4,0,5,2,18,6,4,7,6,8,2,15,2,1,7,5,0,17,0,5,16,3,3,0,9,7,5,10,6,8,3,14,56,2,31,10,2,4,3,0,1,2,15,3,88,8,2,11,0,4,1,0,6,2,0,0,0,5,0,1,2,9,8,0,11,4,2,2,5,4,1,1,2,1,3,0,6,0,1,9,2,6,1,0,23,8,0,0,5,1,6,10,4,8,8,1,4,2,0,0,0,2,16,4,3,3,10,1,7,7,1,7,2,3,4,0,5,1,1,0,3,6,32,9,10,0,2,0,4,4,13,6,0,0,9,1,13,6,65,0,0,7,4,0,6,6,0,0,0,1,1,2,1,3,0,0,1,1,7,5,15,0,2,1,1,4,13,1,2,5,12,5,12,2,2,4,4,20,6,0,2,1,1,1,3,1,3,0,1,3,2,6,0,0,0,0,1,0,10,15,0,1,2,4,0,0,0,0,8,0,0,7,0,1,1,8,1,0,1,5,4,0,0,0,4,10,10,1,3,6,2,3,4,13,1,0,1,4,5,2,0,1,11,16,2,7,1,3,3,2,4,0,0,3,5,10,1,0,0,1,3,5,2,3,2,0,3,3,0,1,1,2,1,7,2,3,14,0,0,4,8,0,6,1,0,8,2,1,7,4,0,1,5,1,0,0,0,0,0,1,4,0,0,1,0,0,1,1,1,4,0,13,5,0,0,0,1,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,0,7,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,0,0,5,0,3,2,1,0,0,0,0,0,4,0,2,0,3,0,3,0,2,0,0,0,0,2,4,0,0,0,0,0,0,4,0,0,1,0,0,0,1,2,1,3,3,1,1,0,0,6,0,6,1636
0,7,0,4,10,7,11,8,0,0,0,6,2,1,13,11,20,11,3,11,10,9,13,3,21,6,12,10,15,18,1,4,0,16,26,8,8,9,1,22,3,14,9,2,8,7,4,5,28,3,1,12,9,1,27,1,32,32,4,13,6,48,4,12,13,10,16,7,34,86,10,92,20,6,14,21,8,4,5,20,10,186,20,5,25,0,6,1,6,7,2,0,0,1,9,5,6,0,19,8,3,11,7,9,6,10,13,4,0,0,1,6,0,9,2,3,21,3,14,3,1,29,8,0,1,12,7,24,14,13,12,21,14,12,3,0,3,2,6,19,7,9,12,10,13,1,6,9,5,2,1,20,0,15,3,3,1,16,6,92,15,36,18,4,0,14,8,27,21,0,2,9,11,19,20,145,0,3,19,10,1,9,18,0,0,1,0,1,3,1,2,1,0,13,17,18,13,14,1,5,6,0,6,18,2,3,5,7,8,15,12,7,2,1,12,22,3,2,5,1,4,7,9,7,1,1,11,5,4,2,7,2,4,0,0,23,33,9,7,3,6,3,0,0,3,17,3,0,11,0,0,3,16,5,0,4,9,4,1,3,0,12,16,17,8,9,6,13,35,12,24,7,2,0,3,16,5,4,5,10,22,13,16,2,8,18,6,2,10,1,5,31,16,0,0,1,0,14,6,10,10,5,0,13,11,3,6,1,4,2,14,2,6,12,0,0,20,16,2,29,2,3,25,7,1,13,11,0,26,8,0,0,0,2,1,0,13,7,0,1,0,0,1,4,1,2,9,0,32,1,0,4,3,3,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,1,2,1,0,0,0,0,1,0,0,2,4,0,0,0,2,4,3,0,0,2,1,1,0,0,0,0,0,0,1,0,0,2,0,1,0,0,0,1,0,0,0,1,0,0,0,0,2,2,0,0,1,0,1,1,3,6,0,7,13,9,9,0,0,1,0,0,5,0,2,4,0,1,3,6,0,0,7,1,7,0,6,0,0,0,3,2,0,3,0,0,3,0,0,1,2,1,0,3,1,1,5,7,0,4,0,10,3618
0,8,1,4,5,7,6,19,0,0,0,9,7,7,7,11,44,4,6,17,10,17,27,7,28,14,12,33,17,8,9,13,5,25,42,8,18,8,2,34,1,20,11,7,26,11,19,17,37,18,7,22,23,4,41,2,42,38,13,19,8,50,8,18,20,13,24,39,27,70,16,128,14,22,20,28,12,8,15,16,10,145,20,9,20,0,11,0,8,13,7,0,2,2,19,16,5,3,34,14,4,12,4,10,14,8,19,9,4,1,5,8,4,11,14,14,18,11,23,4,1,47,20,0,0,3,10,25,43,8,30,29,10,19,6,1,5,3,15,21,16,19,9,16,7,2,14,4,2,19,4,9,0,14,6,6,1,12,12,84,27,35,23,10,0,24,6,15,22,1,4,10,12,6,59,97,1,7,38,8,10,20,14,0,1,7,1,1,5,1,3,1,6,23,16,20,10,21,2,2,16,0,15,20,2,14,15,11,2,20,3,3,7,8,16,24,6,3,9,4,5,5,8,3,6,1,4,9,8,4,6,6,0,0,3,18,44,15,3,8,8,3,2,0,4,22,0,1,11,0,1,14,12,3,2,12,14,7,5,5,3,10,20,17,19,28,10,17,23,8,34,5,3,5,2,25,6,8,20,10,21,11,20,12,7,8,9,3,11,9,1,2,17,8,1,3,1,5,4,13,27,13,3,13,19,11,8,2,11,1,9,4,14,9,0,0,20,18,9,21,1,3,15,10,8,30,10,0,6,15,1,0,0,0,0,0,13,17,2,3,0,0,0,6,1,1,12,0,23,0,0,0,7,2,0,1,0,0,0,0,0,0,12,0,0,1,0,1,0,2,5,1,0,0,0,0,1,3,0,0,3,1,1,7,5,5,2,0,0,2,4,12,5,0,0,0,0,0,0,1,1,1,0,1,1,0,0,0,0,0,0,0,3,0,5,0,4,0,1,3,0,1,6,0,17,8,2,4,6,8,6,0,1,1,0,0,3,5,2,0,0,3,3,4,6,4,4,0,3,0,6,0,1,2,5,0,7,4,2,0,1,0,3,8,0,1,6,3,1,4,2,7,1,2,1,4,4661
