day,hour,3,4,5,6,7,8,9,10,11,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,33,34,35,36,37,39,41,42,43,44,46,47,49,50,52,53,55,56,58,59,60,61,62,63,64,66,67,70,71,72,73,74,75,76,77,78,79,80,81,84,85,86,87,88,89,90,91,92,93,95,96,97,98,99,100,101,102,104,105,106,107,108,109,110,112,113,114,115,116,118,119,120,121,122,123,124,125,126,127,129,130,132,133,134,136,137,138,139,140,141,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,162,163,164,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,186,187,188,189,190,191,192,193,194,195,196,197,198,200,201,202,203,204,205,206,207,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,262,263,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,321,323,324,327,336,337,338,339,340,341,343,344,345,349,350,351,355,356,357,358,359,360,361,362,363,364,365,368,369,370,371,372,373,375,378,total
0,0,0,1,4,0,0,0,0,0,1,0,0,0,1,3,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,3,0,0,0,0,1,1,0,1,0,1,0,1,0,2,0,1,1,1,1,0,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,0,1,0,0,3,0,0,2,0,0,0,0,0,0,1,2,1,0,0,1,0,0,0,0,0,2,0,0,2,2,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,7,0,1,0,1,0,4,0,0,0,0,0,0,1,2,0,0,2,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,6,2,0,0,1,0,0,2,1,0,2,1,2,2,0,0,1,0,3,1,0,0,0,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129
0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,1,0,0,0,0,1,0,1,1,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,0,0,2,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,4,0,0,1,0,0,0,0,0,0,0,0,1,0,1,2,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,67
0,2,3,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,19,0,4,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68
0,3,2,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,4,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,44
0,4,0,0,2,0,0,0,0,0,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,4,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,4,0,0,5,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62
0,5,0,1,2,0,0,0,0,0,2,0,0,0,2,10,0,1,0,2,0,0,0,1,2,5,2,0,1,1,0,0,0,1,1,1,0,1,4,3,0,4,0,0,0,0,0,1,3,0,1,2,3,0,0,0,1,6,0,1,0,0,2,0,3,2,0,1,2,1,3,2,0,1,0,3,1,6,0,1,1,0,2,2,1,0,0,0,1,0,0,1,0,1,0,0,1,2,2,0,7,0,0,0,5,0,0,2,0,0,1,0,0,0,3,0,1,0,0,2,1,0,1,2,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,2,0,0,0,1,0,0,1,0,0,4,1,1,0,5,0,0,4,0,0,0,0,4,2,1,0,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,3,1,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,2,0,0,2,0,0,0,0,0,2,0,0,0,0,3,0,0,0,0,0,0,4,0,2,4,1,0,0,0,0,0,0,0,0,0,3,0,1,0,0,1,6,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,231
0,6,12,5,11,7,0,0,2,0,1,0,0,38,15,16,1,6,2,11,14,7,1,1,14,11,2,0,23,0,4,0,0,4,1,2,5,1,6,4,0,3,3,7,10,5,7,3,9,1,11,9,11,1,0,9,23,11,1,6,10,10,5,2,1,0,1,0,14,1,1,6,0,0,3,9,6,18,1,6,4,8,6,4,0,0,0,0,2,4,4,2,1,1,1,1,8,5,4,2,7,3,5,3,8,2,4,12,4,6,7,1,4,2,4,9,1,2,1,7,1,3,3,10,0,1,0,0,0,0,0,0,0,1,1,0,9,0,1,0,0,1,0,2,0,0,0,3,1,1,0,1,0,0,2,1,1,1,1,0,4,12,0,2,3,4,5,2,3,0,0,11,1,0,1,1,0,1,1,0,1,10,2,0,0,9,1,1,2,1,2,0,0,1,0,0,0,0,0,0,1,1,0,1,0,2,0,0,0,1,3,2,0,1,0,2,1,0,1,1,1,4,0,0,2,0,1,0,0,0,1,0,0,3,0,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,4,0,7,0,11,4,9,0,0,0,0,3,2,1,0,0,12,0,4,0,0,2,1,0,0,0,0,0,0,1,2,0,0,1,1,11,0,0,0,848
0,7,11,7,17,32,0,5,6,3,4,3,3,66,45,35,1,11,4,23,52,17,14,3,8,41,12,9,90,6,0,2,1,9,12,11,13,8,29,6,8,5,2,32,15,13,28,8,35,8,22,9,9,1,10,13,86,18,11,11,14,29,13,21,10,2,5,3,33,5,11,8,1,4,10,24,9,11,13,11,14,12,17,5,1,1,3,7,6,3,10,3,22,7,8,3,10,5,13,10,4,15,11,8,8,4,10,17,8,12,12,3,12,22,12,18,11,4,10,19,12,17,7,12,0,0,3,0,0,1,0,4,3,1,3,4,2,0,0,8,13,3,1,5,3,1,0,3,4,11,0,1,6,8,7,6,3,0,1,0,5,3,5,1,0,7,11,24,22,7,0,21,0,1,8,10,8,0,0,1,16,8,3,6,4,2,0,2,8,1,0,1,0,11,0,0,0,1,0,1,5,2,1,5,0,4,0,0,12,0,1,6,11,13,1,4,5,7,3,11,0,2,6,5,3,5,4,0,0,1,2,9,1,14,9,3,3,1,2,7,3,3,6,2,11,1,0,1,0,1,0,4,4,6,1,0,0,0,0,0,3,5,3,1,0,0,0,0,0,0,12,0,0,0,0,0,0,5,0,0,0,8,0,0,2,21,20,18,0,7,0,2,0,0,1,2,0,9,3,5,6,13,7,1,0,0,0,2,0,2,6,6,0,0,1,6,11,3,4,2,2339
0,8,76,8,50,59,3,11,25,17,14,10,12,139,118,82,7,13,19,73,115,62,37,23,12,57,38,18,102,15,13,10,2,24,15,14,36,18,62,23,3,26,15,39,42,34,18,15,68,13,31,38,22,6,16,68,257,23,59,11,42,30,13,30,15,11,23,47,103,21,20,12,2,4,13,36,4,14,44,21,8,14,31,11,11,12,10,24,15,9,11,9,40,14,21,11,50,37,16,3,4,36,40,21,16,11,15,30,10,21,19,9,25,57,4,24,22,35,18,26,10,10,4,20,2,1,9,2,6,0,3,1,0,6,6,8,17,1,6,5,17,5,3,6,3,3,1,4,1,6,6,3,22,24,4,2,14,2,5,1,8,11,2,6,0,14,14,28,51,24,1,41,1,6,12,7,9,0,2,6,11,20,7,4,3,5,0,1,1,2,2,7,1,25,0,4,4,1,4,0,19,4,1,13,0,6,0,0,2,7,5,12,7,11,3,12,4,7,10,11,9,7,2,15,5,9,13,2,3,3,8,7,5,17,16,5,7,0,3,13,6,10,0,0,1,6,0,0,1,0,0,7,22,1,4,0,1,0,0,0,4,0,17,2,1,1,0,0,1,0,0,3,1,0,2,0,2,1,21,0,0,4,0,6,0,32,19,24,0,3,0,3,5,1,0,16,0,18,13,16,3,10,16,3,0,3,4,2,2,2,18,9,4,0,2,13,4,1,8,0,4797
