day,hour,3,4,5,6,7,8,9,10,11,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,33,34,35,36,37,39,41,42,43,44,46,47,49,50,52,53,55,56,58,59,60,61,62,63,64,66,67,70,71,72,73,74,75,76,77,78,79,80,81,84,85,86,87,88,89,90,91,92,93,95,96,97,98,99,100,101,102,104,105,106,107,108,109,110,112,113,114,115,116,118,119,120,121,122,123,124,125,126,127,129,130,132,133,134,137,138,139,140,141,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,162,163,164,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,186,187,188,189,190,191,192,193,194,195,196,197,198,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,263,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,321,323,324,327,336,337,338,339,340,341,343,344,345,349,350,355,356,total
0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,5,0,0,2,1,0,0,0,0,0,0,2,1,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61
0,1,0,0,2,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,38
0,2,1,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,36
0,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
0,4,4,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,2,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,0,3,0,0,0,0,38
0,5,1,0,0,0,0,0,3,1,1,0,0,2,0,5,1,0,1,4,0,0,0,0,0,3,3,2,0,0,0,0,1,0,0,1,1,0,1,6,0,0,0,1,1,0,2,1,5,0,1,0,2,0,2,1,0,1,2,1,0,0,0,1,0,0,0,0,6,2,1,2,1,0,0,3,0,1,0,1,0,0,0,2,0,0,0,0,0,0,2,1,3,0,1,0,1,1,0,0,1,0,1,0,0,0,1,0,1,0,5,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,2,3,1,0,0,0,3,3,0,1,3,0,0,3,0,0,0,3,0,0,0,3,2,1,0,1,0,0,0,0,0,0,0,0,0,6,0,4,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,0,0,2,0,0,2,0,1,0,2,0,0,174
0,6,5,0,6,4,0,1,2,0,1,1,1,11,6,8,1,3,1,5,13,4,1,0,11,8,3,0,24,1,2,2,1,0,3,2,2,0,1,5,0,2,4,5,1,5,2,2,13,2,8,5,12,0,0,15,18,3,1,0,2,4,4,5,0,1,1,0,11,2,3,11,0,0,10,6,0,2,1,1,2,4,2,0,1,4,0,0,0,4,4,4,7,1,0,0,4,4,3,2,8,2,4,4,0,1,0,10,7,5,4,2,2,0,5,2,6,0,2,1,5,0,3,0,0,0,0,0,1,0,1,0,0,0,0,4,2,4,2,0,1,1,2,2,2,1,0,1,0,4,0,0,0,3,2,2,2,7,1,3,5,0,1,2,4,4,4,5,2,1,8,0,0,1,0,0,0,0,0,0,2,9,1,0,0,0,0,0,0,1,3,0,0,4,0,0,1,0,0,0,0,0,0,4,0,2,0,0,1,0,2,1,1,2,0,0,4,1,0,0,2,4,0,1,3,1,6,0,0,0,0,0,2,1,0,2,0,1,0,0,1,1,2,0,2,1,0,1,0,1,1,4,1,0,0,1,0,0,0,0,2,3,0,0,0,0,0,4,0,1,3,0,0,0,0,0,0,0,0,1,2,0,0,0,3,6,7,0,1,0,0,0,0,1,2,0,1,0,0,0,1,621
0,7,12,2,18,24,0,5,7,1,4,1,3,69,35,26,4,5,3,21,55,15,5,4,6,32,12,11,70,5,3,1,0,2,7,5,9,2,11,6,0,10,0,35,17,10,9,8,40,9,11,6,14,2,2,22,71,22,8,13,6,13,6,11,2,8,5,4,32,3,13,10,2,6,11,23,0,8,9,10,12,18,7,10,0,8,1,1,6,9,12,9,14,3,2,1,7,5,10,15,4,4,8,9,9,7,7,23,4,7,10,10,6,12,6,3,9,5,14,6,11,7,15,3,0,2,0,2,3,1,0,3,0,7,2,6,2,7,1,11,2,1,1,1,1,0,1,0,8,5,0,3,8,8,5,6,0,3,0,2,17,1,0,2,3,6,35,14,13,0,6,0,0,5,3,7,1,2,0,2,10,5,4,5,2,2,2,2,6,2,0,3,0,15,0,0,1,0,2,0,1,0,0,4,0,3,0,0,3,1,8,3,3,27,1,2,1,3,2,13,3,1,1,1,5,1,2,0,0,0,6,0,10,8,4,2,0,3,1,7,1,2,7,4,0,0,0,0,0,0,3,5,1,0,0,1,1,2,0,1,9,6,0,1,0,1,0,0,0,4,1,1,0,1,0,0,5,3,0,0,2,2,2,0,16,15,9,0,9,1,0,2,0,1,3,0,6,9,11,0,4,1903
0,8,40,16,41,44,0,2,6,6,11,12,10,117,93,62,18,15,6,55,92,45,39,32,13,54,18,18,121,21,10,13,3,25,12,7,35,10,43,36,5,16,22,36,35,11,29,7,58,13,17,26,10,5,9,43,211,24,19,15,22,46,16,13,7,17,10,19,73,15,18,14,1,7,14,29,0,17,24,13,14,9,22,7,3,3,4,8,12,7,25,16,10,5,7,12,32,18,17,13,12,14,33,11,15,15,19,34,19,15,23,19,7,38,21,9,17,15,19,21,13,10,11,0,0,3,2,2,2,1,1,1,7,2,3,10,1,18,7,4,2,3,3,2,1,1,10,2,9,2,2,13,17,16,5,17,7,7,2,3,10,0,4,1,13,10,34,44,21,0,33,0,0,19,4,9,0,3,2,2,15,9,8,5,5,6,3,3,2,2,1,0,4,23,0,4,0,0,0,0,5,3,2,13,0,0,0,1,3,10,8,9,5,28,3,3,2,3,4,2,2,12,2,2,5,5,13,0,6,2,2,3,6,17,3,4,1,5,8,0,8,1,1,4,4,0,0,0,0,0,7,14,0,1,0,2,0,0,0,9,1,10,4,0,4,3,0,0,0,1,5,0,0,0,2,0,5,23,0,1,6,2,1,2,16,20,21,0,4,0,0,4,0,1,5,0,17,11,11,0,6,3767
