day,hour,3,4,5,6,7,8,9,10,11,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,33,34,35,36,37,39,41,42,43,44,46,47,49,50,52,53,55,56,58,59,60,61,62,63,64,66,67,70,71,72,73,74,75,76,77,78,79,80,81,84,85,86,87,88,89,90,91,92,93,95,96,97,98,99,100,101,102,104,105,106,107,108,109,110,112,113,114,115,116,118,119,120,121,122,123,124,125,126,127,129,130,132,133,134,136,137,138,139,140,141,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,162,163,164,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,186,187,188,189,190,191,192,193,194,195,196,197,198,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,262,263,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,321,323,324,327,336,337,338,339,340,341,343,345,347,349,350,351,355,356,357,358,359,360,361,362,363,364,365,372,374,total
0,0,1,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,1,0,0,0,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,1,0,0,0,1,0,1,0,4,0,0,0,0,0,0,0,1,0,2,1,0,0,1,1,1,0,0,0,0,0,0,0,1,1,0,1,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,4,0,1,0,6,0,0,0,0,0,1,0,0,2,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,1,1,0,0,0,1,1,0,1,0,2,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,96
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0,0,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,3,0,2,1,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,51
0,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,16,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,55
0,3,2,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,30
0,4,0,0,1,0,0,1,0,0,2,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,43
0,5,0,0,1,0,0,0,0,2,1,0,0,0,1,7,0,0,1,0,2,0,0,0,1,4,3,0,0,0,1,0,0,2,0,0,0,0,2,1,0,0,0,0,0,0,0,2,4,0,0,0,0,0,1,0,1,2,1,1,1,1,1,0,0,0,0,0,1,0,4,0,0,0,0,1,3,1,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,2,0,0,3,0,0,0,0,2,2,0,0,3,1,3,0,0,0,0,1,3,0,0,0,0,1,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,2,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,2,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,131
0,6,4,2,6,10,0,0,2,0,2,0,0,7,15,9,0,4,1,7,8,3,3,0,7,11,1,1,12,0,1,2,0,1,4,0,2,0,1,3,0,1,2,4,3,4,4,0,9,2,10,3,9,0,1,7,10,5,2,3,1,2,0,3,0,1,0,1,12,1,0,5,1,0,8,11,4,11,1,2,2,2,1,3,0,0,0,0,2,2,0,0,1,0,0,1,4,2,2,0,1,2,1,1,1,0,1,7,6,1,3,0,1,6,3,7,1,3,1,2,0,5,1,2,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,1,0,1,0,1,7,1,0,1,3,3,4,1,0,0,6,1,0,1,1,0,0,0,0,0,3,12,1,3,0,5,0,0,2,0,3,0,0,0,0,0,0,0,0,0,2,1,0,3,0,0,0,1,0,0,0,0,1,1,0,0,3,0,1,0,3,0,0,1,2,0,1,0,0,0,0,1,0,0,0,0,0,0,2,1,0,0,0,3,0,0,0,0,0,0,0,1,4,0,0,0,1,0,0,2,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,5,0,6,5,7,0,1,0,0,1,0,0,1,7,1,2,5,1,2,1,3,0,0,0,0,0,8,7,0,6,0,530
0,7,3,3,10,16,0,3,1,4,2,0,0,52,23,19,1,5,4,9,38,7,5,12,6,18,8,9,53,1,3,4,2,5,10,3,6,7,14,9,6,9,2,13,12,4,13,6,22,9,8,12,11,1,8,11,53,11,5,5,2,22,8,7,4,9,3,3,20,7,8,7,1,1,7,14,4,16,9,5,8,6,11,1,1,0,0,4,1,2,4,0,9,5,7,4,11,6,9,2,3,4,6,6,5,2,5,8,11,5,8,4,11,10,0,11,2,12,3,7,7,6,10,9,2,0,3,0,0,1,3,3,1,0,1,3,0,0,0,3,8,5,1,1,1,1,0,1,4,5,1,1,10,14,1,1,4,2,2,0,3,16,2,0,0,2,5,17,20,5,0,17,0,0,2,5,6,2,1,0,0,3,6,1,1,0,0,0,2,5,0,0,1,0,0,0,1,0,0,1,0,3,0,2,1,0,4,0,1,2,1,3,6,5,4,3,2,5,2,2,9,0,6,0,1,6,2,1,0,0,0,6,4,0,14,1,3,2,0,1,1,1,3,0,0,10,3,0,0,0,0,1,3,5,3,1,0,0,0,0,1,1,2,4,1,0,0,0,0,0,0,7,2,0,0,3,0,0,5,2,0,1,4,1,2,3,10,18,6,0,3,2,0,0,0,0,10,2,2,6,4,1,8,5,3,0,0,0,0,2,11,2,6,3,0,1482
0,8,34,7,37,40,1,1,16,10,6,11,6,99,81,58,10,14,11,41,75,26,22,11,3,26,15,5,53,9,3,12,3,17,8,0,22,9,36,26,2,16,9,25,37,8,6,12,57,20,16,21,18,4,13,52,136,9,14,4,3,12,3,10,10,10,11,33,55,13,14,1,4,4,3,15,13,13,22,12,3,9,51,10,9,9,8,13,5,0,5,0,17,9,10,9,26,21,14,2,6,27,27,7,7,13,7,17,16,13,18,8,10,39,8,10,8,17,1,13,14,1,11,4,1,0,2,0,2,1,2,2,0,1,4,4,9,2,8,5,13,0,6,2,1,4,0,7,2,4,2,4,16,16,2,7,8,5,3,0,9,8,4,0,1,6,9,15,28,17,2,15,0,4,10,5,1,1,2,0,2,14,6,2,6,0,3,0,0,1,0,2,5,0,0,0,0,3,0,1,0,9,2,0,8,0,5,0,0,5,3,2,5,12,5,4,2,3,7,9,2,3,0,6,12,4,4,4,0,2,1,1,2,2,12,9,4,2,0,1,5,7,10,1,0,0,3,0,1,0,0,0,7,15,2,2,0,0,0,0,0,3,0,10,3,0,0,0,0,0,2,0,4,1,0,1,0,1,1,18,0,0,2,1,2,2,16,13,24,1,1,0,1,4,0,0,9,13,4,11,19,1,8,13,1,1,0,0,0,0,39,4,5,4,0,2911
