day,hour,3,4,5,6,7,8,9,10,11,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,33,34,35,36,37,39,41,42,43,44,46,47,49,50,52,53,55,56,58,59,60,61,62,63,64,66,67,70,71,72,73,74,75,76,77,78,79,81,84,85,86,87,88,89,90,91,92,93,95,96,97,98,99,100,101,102,104,105,106,107,108,109,110,112,113,114,115,116,118,119,120,121,122,123,124,125,126,127,129,130,132,133,134,136,137,138,139,140,141,142,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,162,163,164,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,186,187,188,189,190,191,192,193,194,195,196,197,198,200,201,202,203,204,205,206,207,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,262,263,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,294,295,296,297,298,299,300,301,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,321,323,324,327,336,337,338,339,340,341,343,344,345,349,350,351,355,356,357,358,359,360,361,362,363,364,365,368,369,370,371,372,373,375,377,378,381,total
0,0,2,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,3,0,0,1,0,0,2,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,2,0,1,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,4,0,0,1,0,2,0,3,0,0,0,0,2,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,0,3,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,78
0,1,2,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,1,1,2,0,0,0,0,0,0,0,0,1,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,2,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,51
0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,28
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,14
0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,1,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36
0,5,1,0,1,0,0,0,0,0,1,0,0,0,1,5,0,1,0,0,0,0,0,0,3,5,2,0,0,0,0,1,0,0,0,0,1,0,5,0,0,0,0,1,0,0,0,1,5,0,2,5,1,0,2,0,0,5,0,1,2,3,1,0,0,0,0,1,2,1,1,0,0,0,2,5,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,0,3,0,1,1,1,0,2,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,3,0,0,0,0,0,1,0,0,0,3,2,0,1,4,0,0,4,0,0,0,1,2,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,2,0,2,0,0,6,1,0,0,0,0,0,0,0,1,0,2,1,0,0,0,1,2,0,0,0,0,0,0,3,0,1,0,1,0,0,1,3,0,0,0,160
0,6,5,2,12,9,1,0,0,1,4,0,0,18,16,11,2,4,1,1,8,4,5,0,5,8,3,0,17,1,1,1,0,2,5,3,1,0,5,3,0,6,0,7,3,7,4,3,3,2,11,3,8,0,1,4,17,8,3,1,5,8,3,2,0,1,0,11,0,0,6,0,0,2,10,3,11,0,5,2,1,2,2,0,0,0,0,1,1,4,0,6,0,0,3,4,6,2,1,3,0,5,2,2,1,1,7,8,4,1,3,4,0,1,6,4,3,0,2,0,1,3,0,2,0,0,0,0,3,0,0,0,0,0,0,0,2,0,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,2,0,0,0,2,3,3,5,1,3,0,10,0,0,0,1,0,0,0,0,2,2,0,2,0,3,0,1,1,1,2,1,0,1,0,0,0,0,0,0,0,0,0,4,0,0,0,0,1,0,0,1,0,1,0,3,2,0,0,1,1,5,0,0,1,0,0,0,1,1,1,0,0,3,1,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,0,2,2,0,0,0,0,1,1,0,0,0,3,0,4,0,11,8,2,0,2,0,0,2,0,1,1,0,6,0,1,1,0,4,0,0,0,0,0,0,1,1,0,3,0,3,3,2,0,1,1,1,3,585
0,7,4,4,8,18,2,3,6,6,4,3,3,53,20,15,2,8,6,13,31,12,13,8,7,25,15,3,55,1,0,0,0,4,7,16,12,4,14,10,3,2,2,19,13,3,16,4,31,4,10,13,6,2,5,12,58,9,10,2,18,12,12,15,4,7,3,21,4,5,13,0,7,9,27,5,17,13,11,14,7,5,4,0,0,2,2,2,4,4,1,8,6,5,2,5,6,6,7,9,5,6,11,3,4,9,11,7,10,14,7,9,12,4,10,2,9,3,10,0,7,13,2,6,1,0,3,1,0,0,2,3,2,0,3,3,2,0,0,2,4,1,2,1,1,0,0,1,1,11,1,0,8,9,3,0,2,0,3,0,4,10,3,1,0,4,8,19,14,4,0,16,0,0,4,2,3,0,2,0,15,10,3,3,6,2,0,0,2,2,0,2,0,4,0,0,0,0,0,0,5,2,0,1,0,3,0,0,6,1,2,2,9,3,0,4,3,10,1,9,1,2,1,6,2,1,2,0,0,0,0,5,0,7,6,0,1,0,0,8,2,0,0,1,3,1,0,0,0,1,0,0,6,2,1,0,1,0,1,1,0,3,1,0,0,0,0,0,0,1,4,0,0,0,2,2,5,4,0,0,7,0,1,2,12,9,3,0,2,1,0,0,1,1,4,0,7,3,7,2,6,11,1,0,0,0,2,0,1,7,4,4,6,4,12,4,0,3,2,2,1,1605
0,8,46,8,37,34,4,5,21,7,7,12,7,85,67,47,1,9,15,54,73,43,43,15,8,17,30,7,101,7,6,4,2,10,22,13,22,12,39,13,1,9,6,31,22,11,27,20,64,9,15,24,9,3,13,46,160,28,29,4,23,23,17,13,16,20,6,66,16,12,7,2,1,7,24,1,9,26,17,7,9,13,4,5,4,4,11,11,7,6,5,18,7,9,8,21,13,13,7,11,25,18,14,9,3,9,30,20,14,11,15,18,38,3,12,9,20,7,16,6,19,5,13,26,0,0,5,0,4,0,3,0,2,5,2,0,14,0,4,5,12,1,3,4,2,0,0,5,2,3,7,1,10,17,1,3,4,2,0,0,7,10,1,1,0,9,4,10,28,19,0,23,1,3,8,4,5,1,2,3,4,12,9,2,2,4,0,2,3,2,0,2,1,29,0,3,1,0,1,0,11,4,0,6,0,2,0,0,5,1,5,7,6,6,0,7,2,4,5,8,4,5,2,15,2,4,5,1,2,3,2,7,1,4,15,3,2,3,3,6,4,3,1,1,3,3,0,1,1,0,0,6,15,2,2,1,0,0,0,0,7,0,3,3,0,1,0,0,0,0,2,0,0,4,0,0,0,17,0,0,3,1,2,1,18,11,9,0,5,0,0,2,0,0,16,0,6,14,7,1,10,9,7,0,0,2,0,0,3,13,4,8,8,8,10,3,2,14,1,0,2,3128
