day,hour,3,4,5,6,7,8,9,10,11,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,33,34,35,36,37,39,41,42,43,44,46,47,49,50,51,52,53,54,55,56,58,59,60,61,62,63,64,66,67,70,71,72,73,74,75,76,77,78,79,80,81,84,85,86,87,88,89,90,91,92,93,95,96,97,98,99,100,101,102,104,105,106,107,108,109,110,112,113,114,115,116,118,119,120,121,122,123,124,125,126,127,129,130,131,132,133,134,136,137,138,139,140,141,142,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,162,163,164,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,186,187,188,189,190,191,192,193,194,195,196,197,198,200,201,202,203,204,205,206,207,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,262,263,265,266,267,268,269,270,271,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,294,295,296,297,298,299,300,301,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,321,323,324,327,336,337,338,339,340,341,343,345,349,350,351,352,355,356,357,358,359,360,361,362,363,364,365,368,369,370,371,372,373,375,376,377,378,380,381,383,384,385,386,387,388,389,390,391,392,393,394,395,396,397,398,399,400,401,402,403,405,406,407,409,410,411,412,415,416,417,418,420,total
0,0,1,0,2,2,0,4,1,0,0,0,2,0,0,0,0,1,0,2,0,0,0,0,2,0,1,0,0,0,0,1,0,0,0,0,0,0,2,2,0,1,1,0,0,0,0,0,0,0,6,0,0,0,4,0,0,0,0,0,0,0,0,2,0,1,2,2,1,0,2,1,1,0,2,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,3,1,1,1,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,2,0,1,0,0,0,4,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,3,0,0,0,2,6,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123
0,1,2,1,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,0,2,1,2,0,0,0,0,0,0,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,2,0,0,0,2,1,1,0,0,0,0,0,3,0,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82
0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,5,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,1,6,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46
0,3,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27
0,4,0,0,1,0,0,0,0,1,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,4,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52
0,5,3,0,1,4,0,0,0,2,2,0,0,3,2,3,0,0,1,0,2,0,0,0,2,3,0,1,0,2,0,0,0,3,0,0,5,1,0,1,0,1,0,3,0,3,1,0,0,2,6,0,0,5,1,0,4,0,0,5,4,1,0,0,2,1,2,1,0,0,0,0,2,3,0,3,1,2,2,2,1,0,0,0,5,0,0,0,0,0,0,0,1,3,0,0,0,1,1,0,1,0,0,2,0,0,8,1,0,1,2,0,4,0,0,0,0,1,1,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,3,2,0,0,0,1,0,0,1,4,0,4,1,0,0,0,1,0,0,0,0,3,0,0,2,0,0,1,0,0,0,5,0,3,0,0,0,0,0,0,1,0,1,4,0,2,0,0,1,1,2,2,0,3,0,0,1,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,3,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,11,2,0,0,2,0,0,0,3,3,3,0,3,1,0,0,0,3,0,0,0,0,0,0,0,0,5,0,4,1,1,0,2,0,0,0,0,0,0,3,3,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,263
0,6,5,5,13,9,2,0,0,1,2,1,0,20,24,14,3,3,1,19,16,6,5,2,9,11,7,1,18,0,0,1,0,6,9,1,5,0,10,17,0,7,1,16,1,10,6,5,2,4,16,4,11,11,14,0,9,10,28,10,3,6,10,9,4,4,0,5,1,2,22,3,1,4,0,2,0,11,7,9,2,7,5,9,8,2,4,1,0,1,1,9,1,8,5,1,1,4,14,5,4,2,8,1,6,3,1,3,6,13,3,2,1,1,1,8,8,5,6,1,2,0,6,3,3,10,0,1,2,0,1,0,0,0,4,2,0,2,0,1,3,0,1,0,1,0,2,1,0,0,0,0,0,7,1,1,1,5,0,0,2,3,0,0,6,5,0,1,0,5,5,3,7,4,0,12,1,0,3,0,0,0,0,0,1,5,2,3,1,6,0,5,0,0,0,1,0,15,0,0,0,1,1,0,2,3,0,4,0,0,1,0,3,1,1,1,2,0,1,0,1,0,0,3,8,6,1,0,1,2,0,4,0,0,0,8,0,6,0,0,2,1,1,0,0,2,1,3,1,0,1,0,0,1,2,5,0,0,0,0,0,0,1,0,1,2,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,2,0,7,0,11,8,7,2,7,0,0,5,0,3,3,11,1,2,1,0,7,4,2,0,0,2,0,0,0,2,0,3,6,3,2,6,4,7,0,5,0,5,2,1,3,4,2,0,0,0,0,0,0,1,0,0,0,0,5,0,2,0,2,2,0,0,1,0,0,2,0,0,0,0,0,0,1085
0,7,3,5,26,29,0,6,4,11,5,6,1,67,42,27,7,15,14,21,34,21,18,16,11,39,12,5,99,3,1,10,1,7,9,6,3,4,31,10,0,16,5,25,9,20,11,9,23,12,50,11,14,20,27,3,15,20,112,22,9,17,24,24,14,18,14,11,6,10,39,9,22,14,4,14,9,21,19,19,22,18,18,12,7,7,3,5,4,2,13,15,16,8,8,10,10,3,18,14,19,15,2,9,9,12,9,6,13,28,12,22,21,4,17,15,20,8,17,9,9,8,8,5,22,18,8,18,1,0,7,1,4,0,2,2,3,0,6,5,0,0,2,5,10,4,7,4,2,4,0,13,1,3,9,0,8,9,3,5,5,4,4,0,4,12,7,0,2,6,9,6,23,15,1,25,1,0,11,5,7,2,2,8,5,13,9,8,8,3,2,1,7,6,3,1,1,16,1,0,0,0,2,0,3,0,1,6,1,4,0,0,4,2,1,3,14,3,1,6,5,0,7,4,1,13,5,11,5,5,6,0,0,0,0,12,1,10,7,1,6,0,3,2,1,4,5,1,2,0,1,0,0,0,0,10,1,0,0,0,0,0,1,8,4,13,0,1,0,0,0,0,3,4,0,0,0,0,1,4,7,0,0,4,0,3,0,14,16,8,0,11,3,0,1,2,1,9,13,3,16,1,0,17,12,0,1,1,1,2,2,0,13,8,4,25,14,11,5,4,5,1,6,0,2,4,4,20,21,5,3,0,2,3,0,0,0,0,0,0,0,26,16,10,0,1,0,0,1,0,0,0,2,0,0,0,0,0,0,2892
0,8,45,14,52,62,1,16,25,9,15,8,10,149,122,72,4,20,10,77,99,71,72,30,15,43,33,14,104,16,9,6,1,26,32,22,25,25,49,36,3,10,13,51,14,35,9,18,30,22,115,31,22,42,15,3,21,54,241,16,16,30,27,33,12,17,30,24,11,42,111,31,51,20,6,3,29,23,24,12,43,29,11,18,28,11,5,18,22,20,10,19,20,16,36,14,18,16,36,21,26,18,15,21,42,23,26,29,13,39,30,33,53,14,13,21,21,9,28,32,37,8,34,18,16,12,11,28,0,3,13,3,7,4,12,0,6,8,14,8,22,8,11,5,12,5,4,5,7,11,0,7,12,11,10,3,26,17,7,8,8,2,3,1,7,12,1,5,3,24,5,45,43,16,1,37,2,3,24,9,10,2,5,5,13,27,13,9,8,3,0,3,6,4,1,7,0,48,0,2,1,1,1,1,17,5,4,7,0,5,3,3,12,1,5,16,19,8,2,14,11,2,13,14,10,6,2,13,19,6,7,1,1,4,10,4,2,12,9,5,10,3,12,7,11,0,0,5,3,0,0,1,1,0,6,15,5,1,0,2,0,0,0,6,3,10,2,0,0,0,0,0,1,9,0,0,1,0,0,2,19,0,0,12,0,5,0,50,19,20,0,15,0,2,4,3,2,22,33,6,7,3,1,9,28,3,1,2,4,5,11,0,34,16,12,32,17,23,11,6,20,0,16,0,6,19,12,23,14,43,3,0,0,5,0,0,0,0,0,0,0,19,18,21,0,0,1,2,0,0,0,1,8,4,0,0,1,0,0,5588
