day,hour,3,4,5,6,7,8,9,10,11,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,33,34,35,36,37,39,41,42,43,44,46,47,49,50,52,53,55,56,58,59,60,61,62,63,64,66,67,70,71,72,73,74,75,76,77,78,79,80,81,84,85,86,87,88,89,90,91,92,93,95,96,97,98,99,100,101,102,104,105,106,107,108,109,110,112,113,114,115,116,118,119,120,121,122,123,124,125,126,127,129,130,132,133,134,137,138,139,140,141,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,162,163,164,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,186,187,188,189,190,191,192,193,194,195,196,197,198,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,262,263,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,321,323,324,327,336,337,338,339,340,341,343,344,345,347,349,350,351,355,356,357,total
0,0,0,0,5,1,0,3,0,2,1,0,0,0,1,3,0,0,1,0,4,0,0,0,1,0,0,0,0,2,0,0,0,0,1,1,0,0,2,3,0,0,0,1,0,0,0,1,2,0,0,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,5,0,0,0,1,0,0,0,0,3,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,3,1,1,0,0,0,0,0,0,1,0,0,0,2,0,0,0,1,0,98
0,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,0,0,0,0,0,1,0,0,2,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,50
0,2,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39
0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21
0,4,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,5,1,0,0,0,0,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,1,0,51
0,5,0,2,0,0,0,1,0,0,0,0,0,2,0,8,0,2,1,2,2,0,0,3,1,6,7,0,0,1,0,0,2,0,1,1,5,0,3,0,0,2,0,2,0,1,0,1,1,0,1,2,2,0,4,2,0,2,3,0,0,1,1,2,0,0,1,0,2,3,0,3,0,0,0,5,7,2,0,1,1,0,0,2,0,2,0,1,0,1,3,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,3,0,1,4,0,1,1,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,4,0,2,0,2,1,0,0,0,0,4,1,0,1,5,0,0,0,0,0,0,0,4,0,0,2,4,0,1,0,0,0,0,0,2,1,0,0,0,2,0,0,2,0,0,3,0,0,0,0,1,2,0,0,0,0,0,0,3,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,2,0,0,3,1,0,0,0,0,0,0,1,0,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,4,1,0,0,0,0,1,1,0,0,0,2,0,1,0,0,0,1,3,215
0,6,7,2,9,8,2,3,0,2,6,1,1,18,11,12,3,4,2,10,28,9,1,4,17,5,4,1,24,3,6,1,3,4,2,1,3,0,5,1,0,3,6,5,3,8,2,3,12,1,11,3,14,0,0,16,14,6,0,4,3,8,4,4,0,1,4,1,5,1,4,13,1,0,18,9,6,11,7,4,2,6,2,2,0,6,1,0,3,6,7,9,0,1,0,1,4,3,3,8,2,2,7,5,1,1,5,6,12,7,2,2,0,1,8,3,2,5,6,1,4,0,2,1,0,1,0,0,0,0,0,0,0,3,0,6,1,1,0,2,1,2,1,0,3,0,0,2,2,3,0,3,3,1,1,1,2,6,0,2,8,0,1,8,9,3,9,4,1,2,10,0,0,1,1,3,0,0,1,0,0,5,0,1,5,0,0,0,0,1,2,0,1,4,0,0,0,2,1,1,3,0,1,2,0,1,0,2,1,1,6,1,0,2,0,0,6,0,0,1,2,0,0,0,3,0,9,0,0,0,0,0,0,4,0,1,1,0,0,1,0,0,0,8,0,2,0,0,0,3,1,2,6,1,0,0,0,0,1,0,2,0,1,0,1,0,0,0,4,0,1,5,0,0,0,0,1,3,1,0,2,4,0,1,0,7,9,13,0,0,0,1,2,0,1,1,0,8,1,2,0,0,0,6,1,868
0,7,9,3,17,32,0,3,6,2,12,4,4,81,46,30,6,19,2,24,43,19,12,8,8,45,9,6,89,1,4,3,0,7,13,9,7,0,17,9,2,6,0,36,15,17,11,3,48,6,22,20,18,4,4,9,104,27,13,17,9,21,10,7,2,10,7,6,43,6,17,4,5,7,18,29,5,18,13,19,6,8,17,6,2,1,2,4,6,4,6,6,17,3,5,2,11,9,7,17,5,8,6,15,15,8,10,22,10,8,20,8,7,14,7,7,18,7,5,8,18,7,12,4,0,0,0,2,0,1,4,6,2,8,4,0,2,3,10,9,1,4,1,2,1,1,2,0,10,3,1,11,25,7,9,9,4,7,0,7,20,1,1,2,4,4,32,17,10,0,18,0,0,10,5,6,1,1,0,2,21,16,12,1,5,3,2,0,6,2,0,0,4,23,0,0,1,1,1,3,9,0,2,2,0,8,0,1,2,4,4,4,4,20,4,3,1,8,5,15,7,7,1,8,6,1,3,0,1,1,0,9,1,16,5,9,1,0,0,8,7,1,6,4,8,2,0,0,0,0,1,5,1,3,1,0,2,0,2,0,2,6,11,1,0,0,0,0,0,0,3,3,1,0,6,1,0,8,1,1,0,2,5,11,4,10,11,14,0,7,0,1,1,0,3,5,0,5,0,7,8,0,9,8,2,2406
0,8,50,9,43,46,2,5,21,12,14,11,9,162,120,64,8,18,13,67,106,58,39,19,13,83,26,17,98,20,8,14,0,21,14,7,33,26,41,37,2,12,16,51,28,24,11,8,96,18,33,36,22,10,14,76,222,30,21,21,24,43,20,22,9,25,12,50,104,19,30,9,6,7,15,30,17,25,27,27,24,14,24,14,6,9,5,21,5,11,23,15,15,3,10,5,30,31,28,11,26,23,29,20,14,11,19,35,12,24,20,13,9,50,13,8,17,2,21,8,11,3,24,0,0,9,0,3,1,2,0,1,14,7,2,14,2,14,9,9,4,2,4,6,7,0,7,2,7,6,3,21,24,10,8,24,5,9,0,16,18,5,8,3,19,14,36,40,32,0,27,3,0,8,4,4,2,6,2,8,15,21,6,3,4,12,0,3,6,1,2,9,7,27,0,5,1,1,2,0,7,6,1,16,0,3,0,0,7,21,15,14,9,53,3,16,8,3,7,11,5,8,0,20,10,5,8,0,4,2,0,3,5,14,18,1,4,4,2,21,6,14,4,6,7,2,0,1,0,2,0,16,24,3,0,0,1,0,0,1,10,1,18,1,1,2,3,2,0,0,0,9,1,0,1,2,6,3,30,2,1,8,1,1,0,30,18,30,1,9,2,2,5,2,3,11,0,15,0,12,5,4,17,16,2,4666
