day,hour,1,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,19,20,21,22,23,24,25,26,27,29,30,31,32,33,35,36,37,39,40,41,42,43,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,102,103,104,105,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,124,125,126,128,129,130,131,133,134,135,136,137,138,139,140,141,142,143,144,145,146,149,150,151,152,156,157,159,160,161,162,163,167,168,169,170,171,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,224,225,226,227,228,231,232,233,234,235,236,237,238,239,240,241,242,244,245,246,248,255,256,257,258,259,260,262,263,264,total
0,0,0,2,2,2,0,0,0,2,1,0,1,1,2,0,3,0,0,0,1,7,2,1,0,0,0,0,0,1,4,5,0,2,0,1,0,0,10,0,7,10,0,0,0,0,0,1,6,3,6,0,1,5,0,1,0,2,2,0,1,5,5,1,1,0,1,0,5,5,2,0,1,0,0,3,1,0,2,1,0,1,1,0,8,0,0,0,1,0,2,0,0,0,0,1,0,0,2,1,0,3,0,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,0,0,0,0,0,1,0,0,1,3,2,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183
0,1,0,5,1,2,0,0,0,0,0,0,1,0,0,0,5,0,2,2,0,4,3,0,2,0,0,1,0,0,5,5,0,1,0,0,0,0,1,1,9,2,1,0,2,0,0,8,9,1,5,0,7,2,1,0,3,1,0,0,0,4,1,0,0,0,0,1,0,2,1,0,0,0,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,3,0,8,0,0,0,1,2,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144
0,2,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,2,2,0,0,0,0,0,1,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33
0,3,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,2,1,2,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21
0,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,1,0,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,2,0,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35
0,5,0,0,7,0,2,0,0,1,1,4,0,0,0,1,1,6,1,1,1,2,3,0,8,1,6,0,1,4,2,3,2,1,0,7,7,2,1,0,7,2,6,0,1,0,0,1,0,0,0,1,7,0,0,4,2,0,0,0,1,1,0,10,0,1,0,0,0,1,0,0,0,2,0,0,1,0,2,0,1,2,3,0,3,0,1,1,3,1,0,5,0,0,1,0,7,0,0,1,0,0,0,0,0,0,0,2,0,0,1,3,5,2,1,2,2,1,0,4,3,0,1,0,0,0,2,1,3,0,0,0,0,0,0,1,1,0,3,1,0,0,0,6,0,0,0,0,0,0,1,0,0,0,1,1,1,5,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,2,0,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230
0,6,0,1,7,2,5,0,5,3,0,5,7,6,2,4,14,2,1,28,3,16,8,5,6,7,8,1,2,1,3,5,3,4,0,14,14,2,3,10,10,5,12,1,3,3,3,3,13,1,7,0,18,5,1,10,5,0,0,0,17,1,11,14,1,3,0,2,0,1,6,0,1,9,0,2,1,2,4,2,8,6,1,2,2,0,1,7,6,4,0,12,4,4,2,2,3,9,1,0,5,1,1,1,6,5,8,5,0,5,10,3,14,8,3,3,2,1,1,0,5,3,2,0,0,3,0,5,3,1,2,0,0,0,4,3,9,3,7,1,5,3,0,4,0,1,5,1,9,0,1,1,0,7,0,1,4,2,1,1,0,2,1,1,4,4,0,6,97,1,0,0,0,1,2,0,0,0,0,0,0,1,0,7,0,4,1,0,2,0,0,0,0,4,0,1,0,1,5,4,1,3,1,5,0,1,0,0,0,0,0,0,4,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,804
0,7,0,3,15,14,28,0,7,11,4,11,12,18,3,7,36,9,7,24,12,54,17,6,25,25,8,1,3,6,6,17,14,15,0,30,40,11,12,16,12,22,16,6,5,4,5,7,30,2,14,2,15,19,11,32,10,9,3,0,37,14,24,19,4,13,2,5,3,8,13,2,10,18,0,11,8,2,7,4,15,35,7,24,19,0,4,9,24,7,6,25,9,11,3,8,3,17,6,7,56,3,0,1,13,3,29,12,5,20,21,5,16,7,9,11,10,1,7,1,13,10,3,0,4,6,1,14,10,0,1,6,1,5,9,7,6,11,13,5,14,7,8,37,1,6,6,1,20,0,19,1,3,5,12,10,15,18,5,3,0,4,16,10,11,0,3,16,85,1,6,2,7,13,0,0,1,0,1,0,0,3,0,14,1,3,3,0,3,2,1,2,1,0,0,6,4,1,9,17,1,16,9,16,0,4,0,2,3,1,2,1,4,12,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2059
0,8,0,10,20,20,50,7,21,20,14,13,7,26,11,6,72,11,28,39,11,133,70,6,12,24,18,1,21,12,21,25,19,22,1,50,29,31,9,28,20,32,20,12,21,8,11,46,19,16,25,4,13,15,24,43,27,16,6,1,1,38,64,29,6,28,0,8,14,16,39,19,25,19,12,19,11,13,16,5,32,31,6,50,30,0,6,3,21,14,22,27,18,12,9,40,8,39,30,3,48,15,11,3,24,5,47,49,13,30,9,20,3,9,7,6,7,0,23,4,17,4,3,0,2,10,0,49,5,3,4,24,3,5,3,24,21,23,32,7,11,9,8,8,0,13,9,2,16,2,28,4,7,11,23,30,55,43,11,11,6,3,20,13,7,2,5,47,130,4,18,5,8,18,0,4,1,2,1,0,0,3,0,26,2,8,1,0,6,2,0,2,4,0,0,4,8,6,11,28,2,37,32,28,4,15,1,7,7,6,1,2,4,8,6,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,3520
