day,hour,1,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,19,20,21,22,23,24,25,26,27,29,30,31,33,35,36,37,39,40,41,42,43,46,48,49,50,51,52,53,54,55,56,57,58,59,60,61,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,84,85,86,87,89,90,91,92,93,94,95,96,97,98,99,100,102,103,104,105,106,107,108,109,110,111,113,115,116,117,118,119,120,121,122,124,125,126,128,129,130,131,133,134,135,136,137,138,139,140,141,142,143,144,145,146,149,150,151,152,156,157,159,160,161,162,163,167,169,170,171,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,199,200,201,202,203,204,205,206,208,209,210,211,212,213,214,215,216,217,218,219,221,222,224,225,226,227,228,232,233,234,235,236,239,255,258,259,260,279,280,282,296,308,317,318,319,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360,361,362,363,364,365,366,367,368,369,370,371,372,373,374,376,377,378,379,380,381,384,total
0,0,0,3,1,1,0,0,4,3,6,1,2,1,0,0,0,0,5,1,1,5,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,3,0,0,0,0,0,6,0,0,0,0,0,3,1,0,0,0,0,0,6,1,0,0,0,2,2,6,1,1,0,0,0,4,6,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,4,5,0,2,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,1,4,0,0,1,0,0,0,0,0,1,0,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,1,0,0,1,0,0,1,0,0,0,2,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,141
0,1,0,0,0,2,0,1,0,3,1,0,1,0,0,0,2,0,0,2,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,6,0,0,0,1,0,0,0,1,1,0,0,2,0,0,1,0,0,0,0,2,6,1,0,6,0,0,0,1,0,0,0,0,0,7,3,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,1,0,0,1,0,0,6,2,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,1,0,0,98
0,2,0,0,0,1,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,2,0,1,0,4,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,6,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,47
0,3,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,22
0,4,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,2,0,0,43
0,5,0,0,2,0,2,0,1,0,0,0,0,0,0,5,0,3,2,0,0,1,1,0,6,0,0,0,1,2,0,0,1,0,6,4,0,1,0,2,0,0,0,2,2,0,0,1,0,2,2,2,0,0,0,0,0,0,2,0,4,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,3,2,3,0,0,0,2,0,0,3,0,0,0,0,6,3,0,0,1,0,0,0,0,1,4,0,2,1,2,1,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,2,2,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,1,1,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,2,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,139
0,6,0,0,4,0,15,0,5,0,0,0,4,0,0,4,11,2,1,10,2,14,5,1,7,7,2,1,1,1,2,2,1,0,10,13,1,0,5,4,1,0,0,0,1,5,1,2,0,8,2,0,0,1,1,0,2,3,0,5,4,0,1,0,2,1,1,2,3,5,3,0,1,0,1,1,0,9,0,0,4,0,0,2,2,7,1,7,6,2,0,0,4,1,0,2,0,0,0,0,1,12,7,3,5,7,1,17,3,0,1,0,1,0,0,1,2,0,0,0,2,0,3,0,0,2,1,2,2,0,2,4,2,3,1,0,1,0,4,0,0,3,5,0,0,0,2,2,0,3,4,2,2,1,0,0,1,0,0,0,0,4,44,0,0,0,0,2,0,0,0,0,1,0,0,0,0,3,1,0,0,0,1,0,0,0,0,1,0,0,0,2,1,6,1,0,2,0,1,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,2,1,0,1,0,2,0,4,5,0,0,4,0,0,0,5,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,2,1,0,1,0,2,2,0,7,2,0,5,1,0,0,1,3,5,1,2,0,0,6,0,497
0,7,0,1,6,6,9,0,5,11,4,4,14,1,2,8,26,3,1,24,7,42,13,1,5,11,5,1,1,1,18,0,2,2,22,19,8,1,14,4,0,3,0,1,15,6,14,3,1,13,11,3,14,1,3,1,0,12,9,7,13,0,4,0,3,6,4,9,5,10,11,1,8,7,0,2,4,6,2,13,7,0,4,7,13,8,5,20,1,0,3,6,3,8,2,2,1,23,1,3,4,15,12,1,13,12,3,13,2,3,4,7,0,2,0,1,4,0,1,4,6,1,16,8,0,0,0,1,2,0,5,4,3,4,3,5,2,0,15,0,1,3,5,0,6,2,1,1,5,6,12,10,2,0,0,2,3,0,0,0,2,9,83,1,5,3,1,2,2,4,0,0,2,0,0,1,1,2,0,0,0,1,0,0,1,2,0,0,1,2,3,7,1,11,6,0,5,0,2,2,3,2,11,0,0,0,0,3,7,3,1,0,0,3,2,5,1,5,2,3,9,5,1,9,0,1,15,0,0,1,4,0,3,2,2,0,0,0,0,0,4,0,3,0,5,0,6,1,2,6,3,7,9,5,2,1,0,18,1,3,1,1,1,3,1,7,6,1,14,2,1257
0,8,0,7,16,2,19,1,10,7,3,5,18,5,2,13,43,13,10,35,9,73,14,2,10,17,13,3,4,5,31,1,15,0,48,24,20,7,18,17,4,6,0,2,12,11,8,6,1,14,13,9,19,3,4,0,1,23,16,51,31,6,27,0,7,24,10,42,9,16,18,9,17,7,1,4,13,16,11,30,25,0,8,9,19,11,5,17,7,27,4,2,11,32,1,8,6,67,7,4,7,41,39,19,16,8,5,5,2,4,10,2,0,1,1,14,12,0,0,0,8,0,18,8,1,7,4,3,10,0,11,7,5,6,9,5,7,0,42,0,10,3,7,0,22,1,1,6,7,21,51,27,2,12,5,11,13,3,1,2,7,34,69,2,9,6,4,7,0,1,3,1,4,1,0,0,1,6,6,2,0,2,0,0,0,0,0,0,4,3,15,6,1,33,4,3,0,0,5,9,10,4,14,0,0,0,0,3,10,7,0,0,0,2,5,7,6,10,8,3,23,12,11,23,0,2,5,0,0,0,26,0,1,1,4,0,0,0,3,0,5,0,8,0,6,5,5,8,2,6,10,11,13,3,5,0,2,24,4,4,7,0,7,4,8,8,8,4,35,6,2509
