day,hour,1,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,19,20,21,22,23,24,25,26,27,29,30,31,32,33,35,36,37,39,40,41,42,43,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,102,103,104,105,106,107,108,109,110,111,112,113,115,116,117,118,119,120,121,122,124,125,126,128,129,130,131,133,134,135,136,137,138,139,140,141,142,143,145,146,149,150,151,152,156,157,158,159,160,161,162,163,167,169,170,171,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,224,225,226,227,228,232,234,235,236,total
0,0,0,0,4,2,0,0,0,0,2,0,3,3,0,0,1,0,0,3,3,1,3,0,0,0,0,2,0,1,3,2,4,0,0,0,3,4,1,1,7,3,1,2,3,0,0,1,5,1,6,0,1,0,5,1,3,0,0,0,0,15,3,2,2,0,1,1,4,5,9,0,0,4,5,5,2,0,0,0,0,4,1,0,2,0,0,0,1,2,5,0,0,2,0,0,1,0,0,2,1,0,3,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,3,3,0,2,2,0,0,1,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,1,2,2,0,0,0,0,208
0,1,0,0,1,3,3,0,2,1,1,0,2,0,0,0,4,0,0,0,0,6,1,0,2,0,1,2,0,0,2,1,0,1,0,0,0,0,1,0,3,1,1,0,1,0,0,0,1,1,1,0,1,0,2,2,5,0,0,0,0,5,0,0,0,0,0,0,2,2,0,0,0,0,3,1,2,0,0,0,0,1,1,0,2,0,1,0,0,2,4,0,0,2,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,106
0,2,0,0,0,1,0,0,2,1,0,0,0,2,0,0,0,0,0,1,0,4,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,1,3,0,0,1,0,0,0,1,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,2,0,1,0,0,0,0,0,2,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,64
0,3,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,2,1,0,0,0,1,0,1,0,0,1,2,0,2,0,2,1,1,0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33
0,4,0,0,0,0,1,0,0,1,0,1,0,1,0,1,1,1,0,0,0,0,4,0,0,0,0,0,0,0,0,3,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,4,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,46
0,5,0,1,5,1,6,1,4,3,0,4,0,2,1,1,2,6,2,1,4,1,1,0,3,2,7,0,3,5,2,5,0,1,0,15,12,2,1,1,6,2,8,0,0,2,0,1,4,2,0,0,6,2,2,6,3,1,0,0,2,2,1,7,0,0,0,0,0,0,1,1,0,1,1,1,4,1,0,0,4,2,8,0,2,0,0,2,5,0,4,2,1,1,4,0,15,0,0,1,0,0,2,0,0,1,1,5,0,0,4,5,13,0,4,5,0,1,0,1,2,3,0,0,0,1,1,1,3,0,1,0,0,0,0,1,3,3,0,1,0,0,0,6,0,1,4,4,0,0,0,0,0,0,0,2,1,0,0,0,0,1,0,0,0,0,0,6,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,0,0,2,1,2,0,0,0,0,0,322
0,6,0,0,7,4,9,0,4,1,8,0,7,6,1,5,19,2,5,24,7,21,14,0,8,6,6,0,4,2,9,4,7,6,1,20,22,6,6,6,11,5,17,2,3,1,1,3,11,2,8,2,20,6,2,22,0,0,2,1,11,4,7,20,1,3,0,3,2,1,3,1,5,6,2,5,1,3,6,0,16,8,4,6,12,0,2,8,9,5,2,17,6,9,2,0,8,14,0,2,3,19,1,2,1,5,9,4,3,7,8,3,17,7,5,5,5,0,4,0,7,4,0,0,1,1,1,4,0,0,1,0,1,3,2,5,4,11,0,4,0,2,2,7,0,0,5,3,0,1,2,0,4,0,1,5,4,3,0,0,1,1,11,5,0,0,9,85,0,0,0,3,1,0,0,0,4,0,0,1,0,0,5,0,4,0,0,1,1,1,1,0,4,0,3,0,0,6,5,0,4,5,4,0,0,0,0,0,951
0,7,0,4,34,16,35,1,2,12,9,9,8,14,0,13,53,14,27,37,19,73,27,7,16,27,12,0,8,3,11,26,16,21,0,45,33,11,7,41,23,27,34,6,6,4,11,20,39,9,16,3,24,15,13,41,18,6,5,2,32,26,24,30,0,25,4,3,5,8,19,1,13,18,3,20,10,6,10,0,19,46,12,22,32,0,3,18,30,15,5,18,12,25,2,3,8,41,3,5,7,74,5,1,8,24,55,21,9,25,34,12,14,7,11,18,3,3,12,1,17,19,1,3,3,21,2,15,16,4,0,12,10,5,14,13,15,25,0,17,0,5,9,56,0,6,9,32,0,11,2,1,18,19,23,23,27,6,4,6,6,19,12,10,1,0,21,121,0,17,3,14,17,3,2,0,5,1,0,2,6,2,9,1,2,1,0,8,0,0,0,4,0,1,7,3,0,14,21,0,18,19,3,3,2,1,0,0,2781
0,8,0,14,25,18,53,7,42,47,25,15,14,40,2,14,91,24,36,36,18,166,79,9,34,46,30,3,15,20,24,56,26,35,3,38,29,50,17,44,49,51,26,31,31,18,10,37,71,21,38,2,18,19,30,65,44,16,18,6,24,71,88,49,6,21,3,20,17,18,53,18,32,50,16,21,19,15,23,1,39,40,19,67,42,0,9,25,38,26,38,44,22,38,10,2,19,39,0,43,6,74,29,9,6,22,55,68,16,39,9,24,22,14,6,11,8,0,21,6,11,8,8,1,0,15,2,42,5,6,7,28,20,11,25,15,49,20,0,21,0,11,17,16,1,26,5,11,0,4,4,7,18,16,68,81,41,20,9,22,8,20,16,4,0,0,46,164,1,16,16,30,26,3,3,1,3,4,1,0,4,4,17,5,6,6,1,3,0,0,0,10,0,0,9,3,0,17,37,3,52,49,6,2,0,3,0,0,4686
