day,hour,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,33,34,35,36,37,38,39,41,42,43,44,46,47,49,50,51,52,53,54,55,56,58,59,60,61,62,63,64,66,70,71,72,73,74,75,76,77,78,79,80,81,84,85,86,87,88,89,90,91,92,93,95,96,97,98,99,100,101,102,104,105,106,107,108,109,110,112,113,114,115,116,118,119,120,121,122,123,124,125,126,127,129,130,131,132,133,134,137,138,139,140,141,142,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,162,163,164,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,186,187,188,189,190,191,192,193,194,195,196,197,198,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,262,263,265,266,267,268,269,270,271,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,294,295,296,297,298,299,300,301,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,321,323,324,327,336,337,338,339,340,341,343,345,349,350,351,352,355,356,357,358,359,360,361,362,363,364,365,368,369,370,371,372,373,375,376,377,378,380,381,383,384,385,386,387,388,389,390,391,392,393,394,395,396,397,398,399,400,401,402,403,404,405,406,407,408,409,410,411,412,413,415,416,417,418,419,421,422,423,424,425,426,427,429,431,432,433,434,435,436,437,438,439,440,441,442,443,445,446,453,454,455,456,459,460,461,462,463,465,466,467,468,469,470,471,472,473,474,475,476,482,total
0,0,1,0,3,0,1,0,0,0,0,0,0,0,1,2,0,0,0,1,0,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,1,2,0,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,1,1,0,4,0,2,0,4,0,0,1,0,2,0,0,0,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2,0,0,0,2,0,0,0,0,1,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105
0,1,4,0,2,1,1,0,0,0,0,2,0,0,1,0,0,0,0,0,0,3,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,69
0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,3,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,10,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19
0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28
0,5,1,0,1,0,0,0,0,0,0,0,1,0,3,5,0,0,0,0,0,2,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,4,0,1,0,0,0,0,0,2,2,1,1,0,1,5,2,0,1,0,6,0,0,0,1,0,0,0,2,0,0,0,2,0,2,0,0,0,1,2,3,1,0,0,0,0,0,0,0,0,0,0,1,1,0,4,0,0,0,1,0,1,0,0,0,3,0,6,0,4,5,1,0,4,0,0,0,1,1,0,2,0,0,0,0,4,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,1,0,0,0,1,0,0,7,0,0,1,0,0,0,0,1,0,0,0,0,0,5,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,4,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,1,0,0,0,0,7,0,0,0,4,0,0,0,1,3,4,0,0,0,0,0,3,0,0,0,1,0,0,0,1,0,0,1,2,0,0,0,1,0,0,0,0,0,0,1,3,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194
0,6,3,4,17,2,1,0,0,0,1,2,2,1,6,15,16,4,0,0,6,22,7,0,1,5,8,3,0,23,2,1,0,0,10,2,4,5,1,1,3,13,0,6,0,6,0,11,6,1,3,2,17,2,19,11,4,0,3,8,5,1,6,3,11,2,8,1,6,3,3,19,3,0,4,0,0,5,3,5,10,2,8,9,3,3,1,0,0,0,1,0,2,2,2,7,4,0,1,8,6,3,2,6,4,7,1,0,0,3,4,4,0,10,3,5,7,6,5,0,20,1,4,2,6,7,1,0,0,3,5,3,0,0,0,1,0,0,0,0,5,3,0,1,0,0,1,0,1,1,0,0,0,4,3,0,6,2,0,1,0,2,2,0,4,9,0,1,0,10,0,4,5,4,0,10,0,0,2,0,1,0,0,1,1,4,6,1,4,0,1,0,2,0,0,0,0,0,12,0,0,0,0,0,0,1,1,0,0,0,4,0,0,5,1,2,1,0,1,0,3,0,0,1,2,0,1,0,0,2,2,1,1,0,1,0,0,0,6,0,0,1,0,3,2,0,1,0,4,1,0,0,1,0,1,0,7,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,0,0,4,0,0,0,0,1,0,0,0,0,2,0,5,0,5,11,7,1,4,1,0,0,0,0,8,2,2,3,1,0,4,4,0,0,0,1,1,0,7,1,3,2,4,5,4,5,0,1,0,1,0,0,0,0,8,0,2,1,0,0,0,0,0,0,0,0,0,0,11,0,2,0,0,2,0,3,0,0,0,0,0,4,0,0,0,3,2,0,6,0,0,0,0,0,4,0,0,0,1,7,0,0,0,0,0,0,1,6,0,0,0,1,1,3,1,0,2,0,0,0,1,4,0,2,3,0,0,0,0,0,0,0,0,0,926
0,7,3,7,20,12,1,2,1,2,3,11,4,2,47,37,13,10,6,9,17,46,14,1,2,14,30,11,4,122,1,4,6,0,4,13,8,8,2,2,28,6,2,9,2,28,0,9,3,17,14,19,29,9,16,10,12,1,17,20,23,15,17,18,26,5,8,3,4,3,6,27,14,18,8,0,4,10,24,10,24,4,10,11,7,9,5,3,1,0,5,2,10,4,8,12,4,6,1,17,7,5,8,5,8,9,15,1,7,16,28,10,14,17,5,7,9,15,25,9,8,3,1,11,10,15,2,8,0,0,7,1,1,1,1,1,7,2,0,2,1,1,3,2,5,0,3,1,2,1,0,6,0,3,5,0,7,6,1,4,0,3,0,0,4,7,0,5,0,6,3,7,23,10,0,23,1,0,5,2,8,2,1,0,0,17,11,1,4,1,1,4,1,2,0,1,0,1,12,0,0,0,0,0,0,3,0,3,4,0,3,1,1,1,0,2,0,10,6,1,2,1,0,3,3,3,3,3,2,4,5,5,1,1,3,1,3,0,8,17,1,3,1,1,3,2,0,0,8,0,0,0,1,0,4,0,4,0,1,1,4,0,0,0,4,3,9,0,0,0,0,0,0,1,3,0,0,1,0,1,3,7,0,0,3,0,2,0,18,11,11,0,8,0,0,0,3,0,8,20,6,8,0,0,5,12,2,0,2,0,0,0,30,9,11,7,25,12,7,1,0,5,3,11,0,5,6,5,24,20,4,5,1,1,0,0,0,0,0,0,0,0,17,5,0,0,2,3,0,8,0,1,0,0,1,4,0,0,0,1,0,0,17,0,0,0,3,0,5,0,0,0,0,5,0,0,1,0,1,2,7,5,0,0,0,1,5,1,2,2,1,0,7,4,3,20,1,2,6,1,0,1,0,0,0,0,1,0,2280
0,8,30,6,44,24,3,3,9,11,18,25,7,5,130,83,54,6,5,11,55,96,37,17,21,17,45,27,7,213,12,7,4,1,10,12,14,25,20,10,52,19,0,5,12,31,6,46,23,41,32,30,78,11,38,55,11,3,19,42,43,26,37,21,26,16,36,19,35,7,10,70,29,33,31,4,4,28,26,25,35,32,21,27,37,30,7,2,9,13,10,27,14,35,16,29,4,10,8,37,21,23,22,19,20,14,11,17,10,18,34,17,14,46,13,41,29,26,20,13,28,7,11,12,28,24,11,17,1,0,5,2,2,1,12,0,3,2,3,2,12,3,9,3,14,10,3,2,3,5,0,14,0,7,14,2,13,11,9,5,3,2,4,1,6,10,2,1,4,14,13,11,26,12,1,26,1,8,10,3,6,1,4,0,4,15,15,10,4,2,2,3,1,6,3,0,9,3,45,0,1,1,1,0,2,17,15,9,7,0,7,2,0,2,2,8,11,5,10,5,7,7,5,5,8,6,2,7,11,11,7,14,0,1,4,1,4,2,15,18,3,8,0,8,8,5,1,11,8,2,0,0,1,2,1,4,20,1,0,0,0,0,0,6,2,0,14,2,0,0,2,0,0,5,0,0,0,1,2,2,1,14,0,1,5,0,3,0,34,24,17,0,16,0,2,4,2,0,8,19,10,8,1,0,30,24,0,0,0,1,5,2,48,15,16,24,40,28,12,7,2,13,3,8,1,9,8,19,49,8,25,14,0,0,3,0,0,1,0,0,1,0,32,19,12,0,0,5,0,8,4,0,0,1,1,20,0,0,7,1,0,1,39,0,1,0,8,0,4,0,0,0,0,4,1,0,1,1,0,10,13,25,0,1,4,9,6,2,1,1,19,1,2,1,0,45,4,3,8,2,0,0,0,0,0,0,0,0,4907
