day,hour,3,4,5,6,7,8,9,10,11,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,33,34,35,36,37,39,41,42,43,44,46,47,49,50,52,53,55,56,58,59,60,61,62,63,64,66,67,70,71,72,73,74,75,76,77,78,79,80,81,84,85,86,87,88,89,90,91,92,93,95,96,97,98,99,100,101,102,104,105,106,107,108,109,110,112,113,114,115,116,118,119,120,121,122,123,124,125,126,127,129,130,132,133,134,137,138,139,140,141,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,162,163,164,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,186,187,188,189,190,191,192,193,194,195,196,197,198,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,258,259,262,263,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,321,323,324,327,336,337,338,339,340,341,343,344,345,347,349,350,351,355,356,357,363,364,365,367,total
0,0,2,0,0,1,0,0,0,0,0,0,0,0,1,4,0,3,0,1,0,0,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,2,0,1,0,0,0,1,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,52
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33
0,2,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,13
0,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
0,4,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,33
0,5,0,0,0,0,0,1,1,0,0,0,0,3,5,5,0,0,0,1,1,0,0,0,1,6,5,1,0,0,0,0,0,2,0,0,2,0,5,0,0,1,0,0,0,0,1,1,2,0,1,0,2,0,1,2,0,0,1,0,1,2,1,1,0,0,2,0,0,1,2,2,0,0,0,0,7,1,0,0,0,0,0,1,0,0,0,0,0,0,2,1,0,0,0,0,0,0,4,0,1,0,0,0,0,0,1,6,0,0,2,0,3,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4,0,0,0,1,0,1,0,0,0,0,0,0,0,3,1,0,0,4,0,0,2,0,0,0,1,7,0,0,0,3,0,0,0,0,0,0,0,4,0,0,0,0,1,0,4,1,0,0,1,0,0,0,0,0,2,0,0,0,0,1,0,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,1,0,2,2,0,1,0,0,0,0,0,0,1,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,2,0,1,0,0,3,1,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,1,0,0,0,0,176
0,6,1,4,10,10,3,0,1,1,3,0,0,20,14,7,1,4,1,11,14,4,1,3,14,2,3,5,19,0,1,0,1,4,2,0,2,0,0,0,0,2,3,4,1,3,2,3,7,1,7,10,9,0,0,2,14,5,3,4,0,6,5,0,1,0,1,0,11,2,0,6,0,0,3,13,9,15,2,1,2,6,0,7,1,2,0,1,7,7,3,3,3,0,0,0,5,2,1,3,1,1,3,3,4,0,3,3,7,4,1,2,2,3,4,1,4,1,3,0,8,7,3,0,0,0,1,0,0,1,0,0,1,1,0,6,0,0,0,1,0,0,1,0,3,0,2,1,1,3,0,1,1,3,0,1,2,2,0,0,3,0,2,6,6,4,5,4,2,0,10,0,0,0,2,0,0,0,0,0,4,3,0,2,7,0,1,2,2,0,1,0,0,3,0,0,0,0,3,0,4,3,0,0,0,0,0,1,2,0,0,4,1,1,2,0,3,0,0,0,1,2,0,1,2,0,8,0,0,0,0,0,4,0,0,1,0,1,0,0,0,0,4,1,0,0,0,0,1,0,1,3,2,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,2,0,0,1,2,4,1,0,0,0,3,1,2,1,5,3,5,2,1,0,0,3,0,2,2,0,2,2,1,1,0,0,1,0,2,1,0,0,653
0,7,6,2,13,21,0,3,4,6,1,0,2,62,40,21,5,10,4,10,27,3,4,10,10,24,8,5,73,9,6,2,0,7,10,8,5,5,13,14,1,5,0,33,8,5,11,5,31,5,17,11,17,4,1,12,83,14,11,5,6,20,4,15,5,10,1,5,16,9,4,7,0,2,11,16,2,10,16,7,10,8,6,1,3,3,0,5,1,4,4,3,14,6,1,0,11,7,9,5,6,6,7,6,11,4,8,22,11,12,8,5,5,10,9,5,12,2,3,9,10,7,9,7,0,2,0,0,0,0,3,4,2,5,3,1,2,1,5,7,3,4,1,4,0,0,5,3,6,5,2,7,15,9,5,2,2,3,0,2,12,2,0,1,7,11,20,17,8,1,16,0,0,7,0,3,3,2,0,0,11,11,6,3,1,1,0,0,4,1,0,0,2,9,0,0,0,1,0,0,4,3,1,4,0,6,0,2,1,1,5,7,3,4,2,3,1,0,3,14,2,5,6,5,4,3,4,2,0,1,6,0,18,9,2,0,0,1,7,6,1,1,7,3,2,0,0,0,0,0,5,3,3,0,0,0,0,0,0,4,5,7,0,0,0,0,0,1,0,4,5,3,0,3,2,2,5,6,0,0,6,3,3,2,12,8,6,0,4,0,0,1,0,2,6,0,3,5,5,3,0,14,2,1,8,2,1,0,1780
0,8,44,14,50,38,0,4,12,8,9,4,14,96,92,58,7,12,16,40,85,33,30,20,13,42,21,7,100,19,8,8,3,14,12,1,23,8,27,33,1,9,11,47,25,12,33,2,72,17,23,23,9,10,19,49,187,24,31,7,17,30,6,21,14,20,13,31,71,16,10,8,4,9,13,18,9,14,22,2,9,9,26,13,8,6,7,16,10,12,12,13,20,10,6,3,20,6,15,1,6,38,24,24,13,11,17,21,19,9,19,10,15,36,19,17,23,1,20,25,4,9,8,1,0,6,1,1,1,3,1,1,5,6,7,8,1,12,9,8,0,2,6,2,4,0,10,0,5,7,6,12,21,6,5,11,8,8,0,6,9,2,8,2,10,8,30,49,18,1,25,1,0,14,4,6,2,4,0,4,14,12,13,2,5,5,2,0,3,2,0,8,0,31,0,5,3,0,0,1,14,5,5,7,0,3,2,1,3,7,5,6,13,14,3,8,1,3,4,7,4,3,2,8,5,5,7,4,2,2,2,5,10,12,7,0,3,2,8,7,7,1,1,5,3,1,1,0,0,0,7,12,2,2,0,1,0,0,2,6,0,11,0,0,0,1,0,0,0,0,8,0,0,2,0,3,1,25,2,1,5,1,1,0,28,23,32,0,3,0,2,6,3,2,8,0,16,2,13,15,0,15,7,4,15,7,1,0,3610
0,9,46,6,42,39,0,10,14,5,11,5,7,31,41,54,5,15,25,50,86,40,16,21,13,30,19,2,74,7,7,4,0,23,3,4,30,8,10,24,3,12,14,59,5,4,4,0,72,18,12,29,9,1,8,59,126,4,6,0,15,15,4,5,3,11,5,96,78,6,7,0,6,7,8,6,3,6,23,1,0,1,17,7,8,3,11,12,0,2,3,5,8,10,8,2,13,8,9,4,2,19,21,7,9,15,4,20,13,12,6,2,13,23,3,12,6,3,10,9,1,2,1,2,0,4,0,0,0,2,4,1,3,1,1,11,0,13,0,2,1,2,5,2,3,1,6,0,2,2,2,7,17,7,3,5,5,4,1,2,3,0,0,4,3,7,13,14,8,0,22,1,1,4,2,4,0,2,0,0,2,6,3,3,6,2,1,1,0,2,0,1,0,28,0,0,0,0,1,1,6,9,0,6,0,3,1,0,4,1,3,6,10,13,5,12,1,1,5,5,5,2,5,7,10,6,3,4,4,1,3,4,9,4,4,1,1,3,7,8,8,0,0,0,6,0,1,0,0,2,8,8,2,0,0,0,0,0,1,2,1,12,1,0,1,0,0,0,0,1,4,0,1,2,0,4,1,14,0,0,0,0,2,0,16,7,6,3,4,2,1,1,5,2,9,0,8,9,9,10,5,8,8,2,20,9,0,0,2595
