day,hour,3,4,5,6,7,8,9,10,11,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,33,34,35,36,37,39,40,41,42,43,44,45,46,47,48,49,50,52,53,55,56,58,59,60,61,62,63,64,66,67,70,71,72,74,75,76,77,78,79,80,81,84,85,86,88,89,90,93,95,96,97,98,99,100,101,102,105,106,107,108,109,110,112,113,114,115,116,118,119,120,121,122,123,124,125,126,127,129,130,132,133,134,137,138,139,140,141,144,145,146,147,148,149,150,151,152,153,154,156,157,158,159,160,162,163,164,167,169,170,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,204,205,207,208,209,210,211,212,213,214,215,218,219,220,221,222,223,224,226,227,228,229,230,231,232,233,234,235,236,238,239,240,241,243,244,245,246,247,248,249,251,274,275,276,277,278,279,280,281,282,284,285,286,287,289,290,291,295,296,297,300,301,304,305,306,307,308,309,310,311,312,313,314,316,317,318,321,323,324,327,total
0,0,1,0,0,2,0,0,1,0,0,0,0,0,2,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,1,0,38
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,11
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,20
0,5,1,0,0,0,1,0,0,0,0,0,0,0,1,2,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,2,0,0,1,0,0,0,0,4,5,0,1,1,0,0,0,0,2,0,1,1,1,1,0,0,0,2,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,2,0,2,0,0,3,3,1,1,4,1,0,0,0,0,0,0,0,0,0,1,0,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,4,0,82
0,6,1,0,6,9,2,0,2,0,1,5,0,16,4,3,2,0,0,4,11,4,7,0,8,6,1,2,21,5,0,5,0,0,2,0,4,1,0,2,2,0,0,3,2,1,1,1,0,2,0,3,0,6,4,6,0,2,3,14,1,1,2,2,5,7,3,0,2,0,9,1,5,6,0,0,2,1,0,1,10,1,1,0,0,0,1,0,0,1,0,0,0,0,1,1,2,2,1,2,0,0,0,0,1,2,0,0,0,1,2,0,4,1,0,0,4,1,1,0,0,2,0,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,1,1,0,3,1,0,2,1,4,0,1,4,2,0,0,7,0,0,0,0,4,0,0,2,0,0,1,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,2,0,0,0,1,0,0,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,1,1,0,1,1,0,1,2,12,10,0,368
0,7,5,3,2,17,0,3,9,0,4,1,0,52,19,27,2,7,3,18,46,3,3,2,7,13,11,7,92,6,2,2,0,9,3,13,2,5,2,9,10,5,2,1,13,2,17,9,5,7,14,19,4,9,13,7,0,1,4,63,9,4,20,16,4,12,3,3,5,0,26,9,5,8,1,0,15,8,5,14,6,12,3,1,0,1,4,2,5,8,7,2,3,3,4,3,4,2,5,4,10,9,6,4,3,4,4,9,1,7,3,6,8,5,3,1,9,2,7,1,7,0,1,7,0,0,0,2,1,0,1,0,0,2,1,1,0,1,0,0,2,0,12,8,0,5,7,8,3,1,2,0,2,3,1,6,1,0,2,0,8,13,15,6,2,2,14,0,0,4,1,2,4,1,7,3,7,1,3,0,0,1,0,0,0,4,0,0,0,0,0,0,0,1,7,0,0,0,1,0,1,1,3,0,4,0,0,2,1,0,1,1,1,0,0,1,0,0,2,0,8,0,0,0,0,0,1,1,0,0,0,3,7,0,0,1,0,0,5,3,1,2,1,0,1,10,8,12,0,1238
0,8,21,11,23,38,2,2,11,3,7,1,4,151,90,45,6,6,9,61,131,31,21,14,4,41,29,7,119,15,9,5,1,7,4,8,5,22,20,22,23,16,3,0,3,10,22,30,7,13,22,45,18,19,26,14,3,4,19,179,31,11,21,23,11,16,8,7,5,15,73,28,17,18,5,10,16,13,16,19,27,11,11,2,0,0,3,9,16,12,13,4,7,8,14,5,18,1,10,14,11,10,8,8,18,13,16,10,4,13,9,23,18,9,7,6,17,19,17,9,16,0,0,1,3,0,0,3,2,1,0,0,5,3,1,0,6,5,1,4,1,7,5,6,1,7,8,8,11,2,2,1,5,6,8,11,0,3,0,8,13,26,24,13,1,0,29,0,4,2,1,5,3,4,10,16,6,12,9,0,7,0,1,2,1,20,0,0,0,0,0,4,0,1,7,0,0,1,0,1,1,3,5,2,2,1,0,3,4,1,3,3,2,0,3,1,0,0,2,2,18,1,0,0,0,0,0,2,0,0,0,3,4,2,0,0,1,0,2,24,0,3,3,1,0,6,18,43,0,2818
