day,hour,3,4,5,6,7,8,9,10,11,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,33,34,35,36,37,39,41,42,43,44,46,47,49,50,51,52,53,54,55,56,58,59,60,61,62,63,64,66,67,70,71,72,73,74,75,76,77,78,79,80,81,84,85,86,87,88,89,90,91,92,93,95,96,97,98,99,100,101,102,104,105,106,107,108,109,110,112,113,114,115,116,118,119,120,121,122,123,124,125,126,127,129,130,131,132,133,134,136,137,138,139,140,141,142,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,162,163,164,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,186,187,188,189,190,191,192,193,194,195,196,197,198,200,201,202,203,204,205,206,207,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,262,263,265,266,267,268,269,270,271,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,294,295,296,297,298,299,300,301,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,321,323,324,327,336,337,338,339,340,341,343,344,345,349,350,351,355,356,357,358,359,360,361,362,363,364,365,368,369,370,371,372,373,375,377,378,380,381,383,385,386,388,389,398,total
0,0,3,2,1,0,0,2,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,2,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0,2,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,2,3,1,0,0,2,4,3,1,1,0,1,0,0,0,1,0,0,0,0,0,2,0,1,0,0,1,0,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,3,1,0,0,0,0,0,4,0,2,1,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,99
0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,3,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,3,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,47
0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,41
0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21
0,4,1,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,42
0,5,1,0,1,3,0,0,0,3,1,0,0,2,0,2,0,0,0,1,0,0,0,0,1,2,0,2,0,0,0,0,0,1,0,0,4,0,1,0,0,1,0,1,0,3,0,0,0,1,0,1,2,1,1,0,2,2,0,3,2,0,0,1,0,0,0,1,0,0,0,0,0,3,0,0,0,1,3,0,0,0,0,2,0,1,0,0,2,1,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,4,2,1,3,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,1,2,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,4,1,0,0,2,0,0,1,0,1,0,2,0,1,0,0,0,2,0,0,0,0,0,0,0,0,3,0,3,2,0,0,0,0,0,0,0,0,1,0,0,0,0,133
0,6,3,1,9,1,1,0,0,1,1,0,0,12,13,11,1,2,0,10,12,5,0,4,8,8,5,0,15,1,0,0,1,3,0,2,0,2,10,5,0,6,2,10,0,5,3,1,0,0,10,2,6,2,11,0,4,0,20,6,1,0,3,8,0,5,1,5,1,2,12,1,1,4,1,0,1,1,6,5,0,4,2,4,1,0,1,2,1,1,1,3,3,4,4,1,1,4,8,3,4,1,8,1,6,3,1,1,4,6,3,0,3,1,2,4,4,0,2,5,0,1,4,2,2,2,1,2,0,0,1,0,0,0,0,0,0,0,1,2,3,0,0,0,1,0,1,4,1,0,0,0,0,3,0,0,0,1,0,1,0,0,0,0,2,8,0,0,1,3,4,0,5,2,1,4,0,0,0,0,3,1,1,0,2,4,3,1,1,3,0,3,1,1,0,2,0,2,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,1,1,0,3,0,2,1,0,0,1,4,1,0,2,3,0,2,0,0,1,0,5,1,1,1,0,0,1,2,3,0,0,0,4,0,1,0,0,0,1,1,3,0,0,0,0,0,0,0,1,2,1,0,0,0,0,0,0,1,2,0,0,0,0,3,0,0,0,0,1,0,5,0,7,3,3,0,4,0,0,1,0,1,3,0,5,0,3,1,1,5,0,1,0,0,0,0,0,1,0,2,1,4,3,1,1,3,3,0,2,0,0,1,0,0,0,0,617
0,7,7,3,7,16,1,3,5,0,2,2,3,33,28,15,4,8,3,17,34,12,13,8,7,30,16,0,51,3,0,1,2,1,3,8,4,8,17,7,0,4,2,21,0,9,8,5,17,6,16,2,12,7,12,2,9,18,62,10,10,13,7,11,5,13,7,13,2,1,18,6,7,13,1,4,6,23,13,19,13,6,11,10,3,1,2,1,4,3,1,7,6,3,9,6,5,1,19,7,14,6,5,11,5,3,6,3,6,21,4,11,10,9,6,13,14,7,9,7,5,7,9,2,12,12,8,6,0,0,4,3,0,0,3,2,0,0,1,2,6,3,1,1,5,1,5,1,3,3,0,6,0,1,5,0,6,9,2,0,4,0,1,0,4,13,4,2,2,1,11,11,16,9,0,10,0,0,8,6,5,1,4,1,11,9,10,7,7,1,1,1,2,2,2,0,0,11,0,2,0,0,1,0,5,0,0,3,2,2,0,0,3,0,1,2,11,2,0,6,4,2,1,7,3,10,4,4,7,6,4,2,1,1,1,4,2,11,1,4,11,1,3,2,2,3,3,3,1,0,1,0,0,0,1,5,1,0,0,2,0,0,1,0,2,7,0,0,0,0,0,0,3,3,0,0,0,1,2,2,5,0,0,8,0,3,0,8,12,8,0,6,0,0,2,1,0,7,0,8,1,7,3,7,0,1,0,0,0,1,0,0,9,0,1,8,5,7,8,2,10,1,0,3,0,2,8,2,0,0,0,1728
0,8,22,9,32,24,1,4,16,7,7,5,5,89,63,49,7,13,16,45,58,42,32,20,16,23,22,8,91,11,2,10,0,16,2,14,9,11,22,17,2,8,8,20,0,17,30,8,16,16,55,15,18,21,9,0,13,19,133,18,24,17,16,34,5,7,14,22,7,20,52,21,12,16,2,3,7,6,8,19,23,11,8,20,9,4,5,5,17,18,13,8,9,12,24,6,11,5,27,14,13,13,10,16,16,25,17,9,10,23,8,12,28,7,6,15,20,5,13,10,28,6,15,4,13,12,13,14,0,0,3,0,1,1,7,1,4,1,4,6,11,4,7,6,8,4,4,3,2,3,1,7,5,9,7,1,18,11,5,6,9,4,1,0,9,6,0,2,1,15,6,20,33,16,0,30,0,2,12,4,8,1,4,3,10,13,11,10,4,3,4,3,3,4,0,4,2,29,0,0,2,2,2,1,17,7,1,12,0,3,0,1,10,3,4,12,9,2,4,14,4,1,9,7,4,7,2,9,9,8,0,0,0,5,3,3,7,16,13,5,2,3,6,6,2,2,0,6,1,1,0,1,0,0,4,15,1,0,0,0,0,0,0,3,1,8,2,0,0,0,0,0,1,17,0,0,1,1,5,1,20,0,2,15,2,1,1,24,23,16,1,6,1,2,2,0,0,5,0,9,8,15,0,17,8,7,0,0,0,2,0,0,26,12,19,29,12,15,3,3,10,20,0,5,6,5,13,4,0,0,0,3321
